date,open,high,low,close,volume
2019-11-22,142.164,142.382,140.98,141.71,15007130
2019-11-25,142.098,143.377,142.022,143.263,21247037
2019-11-26,143.386,144.39,143.348,144.021,23337297
2019-11-27,144.305,144.466,143.538,144.296,14400478
2019-11-29,144.087,144.277,143.311,143.405,11346328
2019-12-02,143.812,143.831,140.506,141.672,26026289
2019-12-03,139.72,141.558,138.924,141.444,23865002
2019-12-04,142.23,142.268,141.34,141.956,16654460
2019-12-05,142.145,142.401,141.605,142.032,16938640
2019-12-06,143.036,143.869,142.354,143.756,15545888
2019-12-09,143.111,144.191,142.96,143.386,15859399
2019-12-10,143.32,143.888,142.822,143.168,15612820
2019-12-11,143.557,143.869,142.411,143.708,17866437
2019-12-12,143.661,145.357,143.064,145.167,23347032
2019-12-13,144.944,146.73,144.779,146.389,22586747
2019-12-16,146.939,147.687,146.664,147.337,22880390
2019-12-17,147.261,147.507,146.313,146.541,24103142
2019-12-18,146.171,147.289,146.058,146.238,22861073
2019-12-19,145.887,147.564,145.65,147.507,24453941
2019-12-20,149.061,150.141,148.057,149.117,50775934
2019-12-23,149.79,149.79,148.985,149.117,16792443
2019-12-24,149.184,149.402,148.838,149.089,8515595
2019-12-26,149.26,150.368,149.108,150.311,13761636
2019-12-27,151.05,151.145,149.885,150.586,17444272
2019-12-30,150.611,150.643,148.473,149.288,15495032
2019-12-31,148.511,149.458,148.208,149.392,17424399
