date,open,high,low,close,volume
2008-12-12,7.3052,7.8181,7.263,7.8005,5675555
2008-12-15,7.7572,7.8679,7.5374,7.6747,6683043
2008-12-16,7.7698,8.1399,7.6895,8.0356,7002103
2008-12-17,7.8717,7.9579,7.718,7.7877,5742566
2008-12-18,7.8237,7.9139,7.6362,7.6651,4724708
2008-12-19,7.6826,7.8506,7.6335,7.6624,5566870
2008-12-22,7.6226,7.6458,7.1796,7.3397,3885670
2008-12-23,7.4218,7.4929,7.329,7.3623,3746971
2008-12-24,7.4478,7.5678,7.3711,7.4841,1905860
2008-12-26,7.5117,7.5411,7.3694,7.4201,1943149
2008-12-29,7.4167,7.4453,7.2032,7.3474,3671774
2008-12-30,7.4309,7.5794,7.3793,7.488,3812189
2008-12-31,7.5149,7.683,7.4756,7.6001,2863299
