date,open,high,low,close,volume
2012-08-07,18.6601,18.7269,18.5184,18.6044,8702675
2012-08-08,18.5588,18.6933,18.4902,18.5729,7332125
2012-08-09,18.5922,18.7089,18.5907,18.6788,6669598
2012-08-10,18.618,18.7098,18.6177,18.708,5866029
2012-08-13,18.7588,18.9577,18.7546,18.9577,8390510
2012-08-14,19.014,19.2168,18.964,19.0086,10236236
2012-08-15,18.9969,19.0782,18.89,18.9827,7743866
2012-08-16,18.9941,19.1611,18.9728,19.1485,7659349
2012-08-17,19.2586,19.5051,19.2228,19.5027,13323407
2012-08-20,19.5598,20.0155,19.5566,20.0155,18457763
2012-08-21,20.1861,20.3083,19.5695,19.7419,24456054
2012-08-22,19.6926,20.1314,19.5027,20.1274,17011504
2012-08-23,20.0443,20.1584,19.8951,19.9397,12642390
2012-08-24,19.8458,20.1458,19.7266,19.9574,13160321
2012-08-27,20.4621,20.4885,20.2679,20.3323,12849386
2012-08-28,20.3112,20.3449,20.1815,20.3058,8046995
2012-08-29,20.3194,20.3922,20.2396,20.2658,6102784
2012-08-30,20.1806,20.208,19.9462,19.9769,9108727
2012-08-31,20.0787,20.1193,19.7777,20.0182,10180647
2012-09-04,20.0338,20.3161,19.9959,20.311,11070485
2012-09-05,20.329,20.3525,20.1493,20.1683,10122065
2012-09-06,20.2568,20.4108,20.1855,20.3501,11771757
2012-09-07,20.4036,20.5369,20.335,20.4755,9920187
2012-09-10,20.4759,20.5614,19.9237,19.943,14684700
2012-09-11,20.0142,20.1643,19.7551,19.8782,15165653
2012-09-12,20.0666,20.1584,19.7401,20.1551,21432261
2012-09-13,20.3832,20.6278,20.305,20.552,18005676
2012-09-14,20.762,20.9733,20.6998,20.8018,18069271
2012-09-17,21.0446,21.0582,20.902,21.0575,11977416
2012-09-18,21.0605,21.1342,20.9564,21.1216,11239318
2012-09-19,21.072,21.1843,21.0512,21.1274,9836227
2012-09-20,21.0389,21.066,20.8722,21.0251,10127918
2012-09-21,21.1367,21.2168,21.0449,21.0669,17200102
2012-09-24,20.6687,20.9173,20.5526,20.787,19251594
2012-09-25,20.7108,20.8468,20.2516,20.2679,15611212
2012-09-26,20.1235,20.2423,19.8966,20.0163,17347898
2012-09-27,19.9896,20.5276,19.871,20.5021,17877167
2012-09-28,20.4247,20.4957,20.0636,20.0741,16102335
2012-10-01,20.1963,20.3645,19.7551,19.8421,16357667
2012-10-02,19.915,20.0516,19.5791,19.8999,18897330
2012-10-03,20.0068,20.2174,19.9397,20.2051,12767337
2012-10-04,20.199,20.2893,20.0274,20.0651,11155732
2012-10-05,20.0169,20.041,19.5981,19.6375,17874601
2012-10-08,19.4657,19.4861,19.1416,19.2036,19198292
2012-10-09,19.2181,19.2734,18.7637,19.1338,25234837
2012-10-10,19.2509,19.4085,19.1684,19.286,15357452
2012-10-11,19.4542,19.4753,18.9005,18.9005,16432459
2012-10-12,18.9445,19.1196,18.8163,18.949,13842621
2012-10-15,19.0285,19.1121,18.7727,19.101,13014715
2012-10-16,19.1194,19.5686,18.9879,19.5533,16543564
2012-10-17,19.5256,19.6435,19.379,19.3974,11706789
2012-10-18,19.2463,19.3206,18.9577,19.0372,14342420
2012-10-19,18.9893,19.011,18.3444,18.3511,22390785
2012-10-22,18.4287,19.1196,18.3788,19.079,16452045
2012-10-23,18.9878,19.0751,18.407,18.457,21279175
2012-10-24,18.7002,18.8539,18.3752,18.5614,16807008
2012-10-25,18.6569,18.717,18.222,18.3421,19749946
2012-10-26,18.3388,18.4763,17.7841,18.1753,30646269
2012-10-31,17.9009,18.114,17.6848,17.9141,15346806
2012-11-01,18.0015,18.1453,17.8796,17.9509,10872069
2012-11-02,17.9314,17.9632,17.2952,17.3569,18036178
2012-11-05,17.5591,17.687,17.381,17.5922,15922570
2012-11-06,17.7609,17.7763,17.4558,17.5389,11281850
2012-11-07,17.3467,17.3679,16.7998,16.8679,23991343
2012-11-08,16.9473,16.9956,16.1813,16.2557,31926275
2012-11-09,16.3364,16.7735,16.1339,16.5372,28110506
2012-11-12,16.7515,16.7621,16.2829,16.4093,15592255
2012-11-13,16.2908,16.6405,16.2137,16.4114,16110584
2012-11-14,16.4899,16.5489,16.2082,16.2294,14424422
2012-11-15,16.2491,16.3087,15.7983,15.889,23878318
2012-11-16,15.8763,16.0215,15.2884,15.9513,38297103
2012-11-19,16.3452,17.1551,16.3201,17.1015,24888190
2012-11-20,17.2884,17.2895,16.7644,16.9558,19429870
2012-11-21,17.0568,17.1511,16.8256,16.9797,11275532
2012-11-23,17.145,17.2911,17.0069,17.2759,8247288
2012-11-26,17.409,17.8351,17.3427,17.8209,19061827
2012-11-27,17.8216,17.8479,17.536,17.6774,16122110
2012-11-28,17.4504,17.7082,17.299,17.6218,15745295
2012-11-29,17.8418,17.9636,17.6915,17.8158,15558841
2012-11-30,17.7381,17.7868,17.6139,17.6925,11829223
2012-12-03,17.9455,17.9739,17.6991,17.72,11011836
2012-12-04,17.5873,17.5873,17.2949,17.4074,16839627
2012-12-05,17.1976,17.2079,16.2865,16.2871,31578395
2012-12-06,15.9894,16.7261,15.6777,16.5426,35586104
2012-12-07,16.7288,16.7832,16.0214,16.1196,23791489
2012-12-10,15.8702,16.2786,15.7669,16.0159,19058922
2012-12-11,16.3168,16.6127,16.2443,16.3658,17906109
2012-12-12,16.5586,16.5655,16.211,16.2935,14725938
2012-12-13,16.0561,16.2523,15.8944,16.012,18900974
2012-12-14,15.5604,15.6626,15.2832,15.4105,30518661
2012-12-17,15.3845,15.7191,15.1517,15.6837,22901743
2012-12-18,15.8702,16.1695,15.7267,16.1393,18913839
2012-12-19,16.0659,16.1333,15.8854,15.9099,13584035
2012-12-20,16.0214,16.0274,15.6852,15.7714,14561028
2012-12-21,15.4915,15.7091,15.4242,15.6989,18024682
2012-12-24,15.7297,15.8476,15.6802,15.7243,5312871
2012-12-26,15.6889,15.7028,15.4507,15.5075,9142378
2012-12-27,15.5238,15.6058,15.2554,15.5698,13757880
2012-12-28,15.4256,15.5523,15.36,15.4044,10709510
2012-12-31,15.4328,16.1846,15.3866,16.087,19935807
