date,open,high,low,close,volume
2024-10-09,591.14,591.538,578.819,587.676,9483968
2024-10-10,584.75,587.398,579.724,581.028,7703254
2024-10-11,582.023,588.373,579.914,587.119,8545892
2024-10-14,591.368,597.22,587.129,587.587,8212399
2024-10-15,587.328,587.776,577.356,583.456,9518302
2024-10-16,578.61,579.287,571.275,574.022,11214323
2024-10-17,580.531,582.163,572.44,574.161,8659444
2024-10-18,578.311,581.168,572.49,573.704,7657376
2024-10-21,573.266,574.47,566.379,572.4,8132684
2024-10-22,571.534,580.73,569.375,579.217,8503496
2024-10-23,577.187,582.193,559.801,560.985,14180023
2024-10-24,564.408,566.15,558.825,565.055,7150222
2024-10-25,571.176,578.5,568.976,570.499,11283490
2024-10-28,579.207,580.949,571.365,575.385,10872672
2024-10-29,577.366,590.821,572.639,590.433,12956622
2024-10-30,598.096,598.315,586.552,588.96,26735978
2024-10-31,582.193,587.069,560.308,564.856,26709603
2024-11-01,564.886,570.917,559.86,564.438,15229760
2024-11-04,561.393,565.961,555.213,557.989,12006702
2024-11-05,564.578,570.728,563.951,569.683,9728489
2024-11-06,560.049,570.25,552.506,569.305,18217555
2024-11-07,574.122,591.946,572.45,588.86,14583379
2024-11-08,588.701,590.254,581.715,586.512,9370515
2024-11-11,583.546,584.183,573.743,580.371,10160107
2024-11-12,585.716,596.782,577.595,582.013,16209537
2024-11-13,579.814,582.83,572.41,577.217,10705975
2024-11-14,574.231,577.973,570.26,574.39,11000655
2024-11-15,568.479,569.822,548.853,551.421,17627897
2024-11-18,554.367,557.213,547.45,551.74,14258545
2024-11-19,549.212,558.736,547.958,558.397,9476703
2024-11-20,560.229,563.632,551.54,562.806,9750283
2024-11-21,566.787,567.265,546.415,560.388,11101170
2024-11-22,560.846,561.124,551.929,556.457,9120022
2024-11-25,559.403,569.842,553.72,562.398,13534536
2024-11-26,563.284,574.729,562.488,570.788,10306899
2024-11-27,572.131,572.221,561.393,566.469,7165647
2024-11-29,566.269,575.684,564.18,571.564,7096281
2024-12-02,574.729,591.647,572.808,589.985,12462307
2024-12-03,592.145,611.253,588.413,610.705,14835661
2024-12-04,610.018,614.815,602.196,610.834,14626470
2024-12-05,614.119,616.925,604.137,606.008,8042419
2024-12-06,607.172,626.768,605.61,620.777,16854228
2024-12-09,620.926,623.394,603.261,610.625,11371167
2024-12-10,614.596,622.588,609.799,616.348,10886405
2024-12-11,620.378,635.336,618.547,629.644,10785193
2024-12-12,628.469,633.605,624.2,627.763,7438830
2024-12-13,624.21,628.052,613.93,617.373,8412733
2024-12-16,627.463,628.628,616.108,621.745,10842099
2024-12-17,623.668,629.843,614.076,616.965,12846258
2024-12-18,618.518,624.853,593.937,594.804,17007263
2024-12-19,607.951,609.076,592.622,593.19,14898325
2024-12-20,588.22,600.7,577.682,582.911,48793635
2024-12-23,587.244,598.688,583.907,597.453,10165016
2024-12-24,600.311,605.56,596.885,605.321,4707213
2024-12-26,603.06,603.877,596.547,600.939,6057098
2024-12-27,597.015,599.445,587.443,597.413,8051895
2024-12-30,586.397,594.555,583.24,588.877,6997823
2024-12-31,589.903,591.596,581.517,583.17,5995445
